0,2.425
0,2.425
0,2.425
0,2.425
0,2.425
0,2.425
0,2.425
0,2.425
0,2.425
0,2.426
0,2.426
0,2.426
0,2.426
0,2.426
0,2.426
0,2.426
0,2.426
0,2.426
0,2.426
0,2.426
0,2.427
0,2.427
0,2.427
0,2.427
0,2.427
0,2.427
0,2.427
0,2.427
0,2.427
0,2.427
0,2.427
0,2.428
0,2.428
0,2.428
0,2.428
0,2.428
0,2.428
0,2.428
0,2.428
0,2.428
0,2.428
0,2.428
0,2.429
0,2.429
0,2.429
0,2.429
0,2.429
0,2.429
0,2.429
0,2.429
0,2.429
0,2.429
0,2.429
0,2.429
0,2.430
0,2.430
0,2.430
0,2.430
0,2.430
0,2.430
0,2.430
0,2.430
0,2.430
0,2.430
0,2.430
0,2.430
0,2.431
0,2.431
0,2.431
0,2.431
0,2.431
0,2.431
0,2.431
0,2.431
0,2.431
0,2.431
0,2.431
0,2.431
0,2.431
0,2.432
0,2.432
0,2.432
0,2.432
0,2.432
0,2.432
0,2.432
0,2.432
0,2.432
0,2.432
0,2.432
0,2.433
0,2.433
0,2.433
0,2.433
0,2.433
0,2.433
0,2.433
0,2.433
0,2.433
0,2.433
0,2.433
0,2.433
0,2.434
0,2.434
0,2.434
0,2.434
0,2.434
0,2.434
0,2.434
0,2.434
0,2.434
0,2.434
0,2.434
0,2.434
0,2.434
0,2.435
0,2.435
0,2.435
0,2.435
0,2.435
0,2.435
0,2.435
0,2.435
0,2.435
0,2.435
0,2.435
0,2.436
0,2.436
0,2.436
0,2.436
0,2.436
0,2.436
0,2.436
0,2.436
0,2.436
0,2.436
0,2.436
0,2.437
0,2.437
0,2.437
0,2.437
0,2.437
0,2.437
0,2.437
0,2.437
0,2.437
0,2.437
0,2.437
0,2.438
0,2.438
0,2.438
0,2.438
0,2.438
0,2.438
0,2.438
0,2.438
0,2.438
0,2.438
0,2.438
0,2.438
0,2.438
0,2.439
0,2.439
0,2.439
0,2.439
0,2.439
0,2.439
0,2.439
0,2.439
0,2.439
0,2.439
0,2.439
0,2.439
0,2.440
0,2.440
0,2.440
0,2.440
0,2.440
0,2.440
0,2.440
0,2.440
0,2.440
0,2.440
0,2.440
0,2.440
0,2.441
0,2.441
0,2.441
0,2.441
0,2.441
0,2.441
0,2.441
0,2.441
0,2.441
0,2.441
0,2.441
0,2.442
0,2.442
0,2.442
0,2.442
0,2.442
0,2.442
0,2.442
0,2.442
0,2.442
0,2.442
0,2.442
0,2.443
0,2.443
0,2.443
0,2.443
0,2.443
0,2.443
0,2.443
0,2.443
0,2.443
0,2.443
0,2.443
0,2.443
0,2.444
0,2.444
0,2.444
0,2.444
0,2.444
0,2.444
0,2.444
0,2.444
0,2.444
0,2.444
0,2.444
0,2.444
0,2.445
0,2.445
0,2.445
0,2.445
0,2.445
0,2.445
0,2.445
0,2.445
0,2.445
0,2.445
0,2.445
0,2.445
0,2.445
0,2.446
0,2.446
0,2.446
0,2.446
0,2.446
0,2.446
0,2.446
0,2.446
0,2.446
0,2.446
0,2.446
0,2.446
0,2.447
0,2.447
0,2.447
0,2.447
0,2.447
0,2.447
0,2.447
0,2.447
0,2.447
0,2.447
0,2.447
0,2.447
0,2.447
0,2.447
0,2.448
0,2.448
0,2.448
0,2.448
0,2.448
0,2.448
0,2.448
0,2.448
0,2.448
0,2.448
0,2.448
0,2.448
0,2.448
0,2.448
0,2.449
0,2.449
0,2.449
0,2.449
0,2.449
0,2.449
0,2.449
0,2.449
0,2.449
0,2.449
0,2.449
0,2.450
0,2.450
0,2.450
0,2.450
0,2.450
0,2.450
0,2.450
0,2.450
0,2.450
0,2.450
0,2.450
0,2.451
0,2.451
0,2.451
0,2.451
0,2.451
0,2.451
0,2.451
0,2.451
0,2.451
0,2.451
0,2.452
0,2.452
0,2.452
0,2.452
0,2.452
0,2.452
0,2.452
0,2.452
0,2.452
0,2.452
0,2.452
0,2.453
0,2.453
0,2.453
0,2.453
0,2.453
0,2.453
0,2.453
0,2.453
0,2.453
0,2.453
0,2.453
0,2.454
0,2.454
0,2.454
0,2.454
0,2.454
0,2.454
0,2.454
0,2.454
0,2.454
0,2.454
0,2.454
0,2.454
0,2.454
0,2.454
0,2.455
0,2.455
0,2.455
0,2.455
0,2.455
0,2.455
0,2.455
0,2.455
0,2.455
0,2.455
0,2.455
0,2.455
0,2.455
0,2.455
0,2.455
0,2.456
0,2.456
0,2.456
0,2.456
0,2.456
0,2.456
0,2.456
0,2.456
0,2.456
0,2.456
0,2.456
0,2.456
0,2.456
0,2.456
0,2.457
0,2.457
0,2.457
0,2.457
0,2.457
0,2.457
0,2.457
0,2.457
0,2.457
0,2.457
0,2.457
0,2.457
0,2.457
0,2.458
0,2.458
0,2.458
0,2.458
0,2.458
0,2.458
0,2.458
0,2.458
0,2.458
0,2.458
0,2.458
0,2.458
0,2.458
0,2.459
0,2.459
0,2.459
0,2.459
0,2.459
0,2.459
0,2.459
0,2.459
0,2.459
0,2.459
0,2.459
0,2.459
0,2.460
0,2.460
0,2.460
0,2.460
0,2.460
0,2.460
0,2.460
0,2.460
0,2.460
0,2.460
0,2.461
0,2.461
0,2.461
0,2.461
0,2.461
0,2.461
0,2.461
0,2.461
0,2.461
0,2.461
0,2.461
0,2.462
0,2.462
0,2.462
0,2.462
0,2.462
0,2.462
0,2.462
0,2.462
0,2.462
0,2.462
0,2.462
0,2.462
0,2.462
0,2.463
0,2.463
0,2.463
0,2.463
0,2.463
0,2.463
0,2.463
0,2.463
0,2.463
0,2.463
0,2.463
0,2.463
0,2.463
0,2.464
0,2.464
0,2.464
0,2.464
0,2.464
0,2.464
0,2.464
0,2.464
0,2.464
0,2.464
0,2.464
0,2.464
0,2.464
0,2.464
0,2.464
0,2.464
0,2.464
0,2.464
0,2.465
0,2.465
0,2.465
0,2.465
0,2.465
0,2.465
0,2.465
0,2.465
0,2.465
0,2.465
0,2.465
0,2.465
0,2.465
0,2.465
0,2.465
0,2.466
0,2.466
0,2.466
0,2.466
0,2.466
0,2.466
0,2.466
0,2.466
0,2.466
0,2.466
0,2.466
0,2.466
0,2.466
0,2.467
0,2.467
0,2.467
0,2.467
0,2.467
0,2.467
0,2.467
0,2.467
0,2.467
0,2.467
0,2.467
0,2.467
0,2.467
0,2.468
0,2.468
0,2.468
0,2.468
0,2.468
0,2.468
0,2.468
0,2.468
0,2.468
0,2.468
0,2.468
0,2.468
0,2.469
0,2.469
0,2.469
0,2.469
0,2.469
0,2.469
0,2.469
0,2.469
0,2.469
0,2.469
0,2.469
0,2.470
0,2.470
0,2.470
0,2.470
0,2.470
0,2.470
0,2.470
0,2.470
0,2.470
0,2.470
0,2.470
0,2.470
0,2.471
0,2.471
0,2.471
0,2.471
0,2.471
0,2.471
0,2.471
0,2.471
0,2.471
0,2.471
0,2.471
0,2.471
0,2.471
0,2.471
0,2.471
0,2.472
0,2.472
0,2.472
0,2.472
0,2.472
0,2.472
0,2.472
0,2.472
0,2.472
0,2.472
0,2.472
0,2.472
0,2.473
0,2.473
0,2.473
0,2.473
0,2.473
0,2.473
0,2.473
0,2.473
0,2.473
0,2.473
0,2.473
0,2.473
0,2.473
0,2.473
0,2.473
0,2.474
0,2.474
0,2.474
0,2.474
0,2.474
0,2.474
0,2.474
0,2.474
0,2.474
0,2.474
0,2.474
0,2.474
0,2.474
0,2.474
0,2.475
0,2.475
0,2.475
0,2.475
0,2.475
0,2.475
0,2.475
0,2.475
0,2.475
0,2.475
0,2.475
0,2.475
0,2.476
0,2.476
0,2.476
0,2.476
0,2.476
0,2.476
0,2.476
0,2.476
0,2.476
0,2.476
0,2.476
0,2.476
0,2.477
0,2.477
0,2.477
0,2.477
0,2.477
0,2.477
0,2.477
0,2.477
0,2.477
0,2.477
0,2.477
0,2.477
0,2.477
0,2.478
0,2.478
0,2.478
0,2.478
0,2.478
0,2.478
0,2.478
0,2.478
0,2.478
0,2.478
0,2.478
0,2.478
0,2.479
0,2.479
0,2.479
0,2.479
0,2.479
0,2.479
0,2.479
0,2.479
0,2.479
0,2.479
0,2.479
0,2.479
0,2.479
0,2.480
0,2.480
0,2.480
0,2.480
0,2.480
0,2.480
0,2.480
0,2.480
0,2.480
0,2.480
0,2.480
0,2.480
0,2.481
0,2.481
0,2.481
0,2.481
0,2.481
0,2.481
0,2.481
0,2.481
0,2.481
0,2.481
0,2.481
0,2.481
0,2.481
0,2.482
0,2.482
0,2.482
0,2.482
0,2.482
0,2.482
0,2.482
0,2.482
0,2.482
0,2.482
0,2.482
0,2.483
0,2.483
0,2.483
0,2.483
0,2.483
0,2.483
0,2.483
0,2.483
0,2.483
0,2.483
0,2.483
0,2.483
0,2.483
0,2.484
0,2.484
0,2.484
0,2.484
0,2.484
0,2.484
0,2.484
0,2.484
0,2.484
0,2.484
0,2.484
0,2.484
0,2.485
0,2.485
0,2.485
0,2.485
0,2.485
0,2.485
0,2.485
0,2.485
0,2.485
0,2.485
0,2.485
0,2.485
0,2.486
0,2.486
0,2.486
0,2.486
0,2.486
0,2.486
0,2.486
0,2.486
0,2.486
0,2.486
0,2.486
0,2.486
0,2.486
0,2.487
0,2.487
0,2.487
0,2.487
0,2.487
0,2.487
0,2.487
0,2.487
0,2.487
0,2.487
0,2.487
0,2.487
0,2.487
0,2.488
0,2.488
0,2.488
0,2.488
0,2.488
0,2.488
0,2.488
0,2.488
0,2.488
0,2.488
0,2.488
0,2.488
0,2.489
0,2.489
0,2.489
0,2.489
0,2.489
0,2.489
0,2.489
0,2.489
0,2.489
0,2.489
0,2.489
0,2.489
0,2.490
0,2.490
0,2.490
0,2.490
0,2.490
0,2.490
0,2.490
0,2.490
0,2.490
0,2.490
0,2.490
0,2.490
0,2.491
0,2.491
0,2.491
0,2.491
0,2.491
0,2.491
0,2.491
0,2.491
0,2.491
0,2.491
0,2.491
0,2.491
0,2.492
0,2.492
0,2.492
0,2.492
0,2.492
0,2.492
0,2.492
0,2.492
0,2.492
0,2.492
0,2.492
0,2.493
0,2.493
0,2.493
0,2.493
0,2.493
0,2.493
0,2.493
0,2.493
0,2.493
0,2.493
0,2.493
0,2.493
0,2.493
0,2.494
0,2.494
0,2.494
0,2.494
0,2.494
0,2.494
0,2.494
0,2.494
0,2.494
0,2.494
0,2.494
0,2.494
0,2.494
0,2.494
0,2.495
0,2.495
0,2.495
0,2.495
0,2.495
0,2.495
0,2.495
0,2.495
0,2.495
0,2.495
0,2.495
0,2.495
0,2.495
0,2.496
0,2.496
0,2.496
0,2.496
0,2.496
0,2.496
0,2.496
0,2.496
0,2.496
0,2.496
0,2.496
0,2.496
0,2.496
0,2.496
0,2.497
0,2.497
0,2.497
0,2.497
0,2.497
0,2.497
0,2.497
0,2.497
0,2.497
0,2.497
0,2.497
0,2.497
0,2.497
0,2.498
0,2.498
0,2.498
0,2.498
0,2.498
0,2.498
0,2.498
0,2.498
0,2.498
0,2.498
0,2.498
0,2.499
0,2.499
0,2.499
0,2.499
0,2.499
0,2.499
0,2.499
0,2.499
0,2.499
0,2.499
0,2.499
0,2.500
0,2.500
0,2.500
0,2.500
0,2.500
0,2.500
0,2.500
0,2.500
0,2.500
0,2.500
0,2.501
0,2.501
0,2.501
0,2.501
0,2.501
0,2.501
0,2.501
0,2.501
0,2.501
0,2.501
0,2.501
0,2.502
0,2.502
0,2.502
0,2.502
0,2.502
0,2.502
0,2.502
0,2.502
0,2.502
0,2.502
0,2.502
0,2.502
0,2.502
0,2.503
0,2.503
0,2.503
0,2.503
0,2.503
0,2.503
0,2.503
0,2.503
0,2.503
0,2.503
0,2.503
0,2.503
0,2.503
0,2.503
0,2.503
0,2.503
0,2.504
0,2.504
0,2.504
0,2.504
0,2.504
0,2.504
0,2.504
0,2.504
0,2.504
0,2.504
0,2.504
0,2.504
0,2.504
0,2.504
0,2.504
0,2.505
0,2.505
0,2.505
0,2.505
0,2.505
0,2.505
0,2.505
0,2.505
0,2.505
0,2.505
0,2.505
0,2.505
0,2.505
0,2.505
0,2.506
0,2.506
0,2.506
0,2.506
0,2.506
0,2.506
0,2.506
0,2.506
0,2.506
0,2.506
0,2.506
0,2.506
0,2.506
0,2.507
0,2.507
0,2.507
0,2.507
0,2.507
0,2.507
0,2.507
0,2.507
0,2.507
0,2.507
0,2.507
0,2.507
0,2.508
0,2.508
0,2.508
0,2.508
0,2.508
0,2.508
0,2.508
0,2.508
0,2.508
0,2.508
0,2.508
0,2.509
0,2.509
0,2.509
0,2.509
0,2.509
0,2.509
0,2.509
0,2.509
0,2.509
0,2.509
0,2.510
0,2.510
0,2.510
0,2.510
0,2.510
0,2.510
0,2.510
0,2.510
0,2.510
0,2.510
0,2.510
0,2.510
0,2.511
0,2.511
0,2.511
0,2.511
0,2.511
0,2.511
0,2.511
0,2.511
0,2.511
0,2.511
0,2.511
0,2.511
0,2.512
0,2.512
0,2.512
0,2.512
0,2.512
0,2.512
0,2.512
0,2.512
0,2.512
0,2.512
0,2.512
0,2.512
0,2.512
0,2.512
0,2.513
0,2.513
0,2.513
0,2.513
0,2.513
0,2.513
0,2.513
0,2.513
0,2.513
0,2.513
0,2.513
0,2.513
0,2.513
0,2.513
0,2.513
0,2.514
0,2.514
0,2.514
0,2.514
0,2.514
0,2.514
0,2.514
0,2.514
0,2.514
0,2.514
0,2.514
0,2.514
0,2.514
0,2.515
0,2.515
0,2.515
0,2.515
0,2.515
0,2.515
0,2.515
0,2.515
0,2.515
0,2.515
0,2.515
0,2.515
0,2.516
0,2.516
0,2.516
0,2.516
0,2.516
0,2.516
0,2.516
0,2.516
0,2.516
0,2.516
0,2.516
0,2.517
0,2.517
0,2.517
0,2.517
0,2.517
0,2.517
0,2.517
0,2.517
0,2.517
0,2.517
0,2.517
0,2.518
0,2.518
0,2.518
0,2.518
0,2.518
0,2.518
0,2.518
0,2.518
0,2.518
0,2.518
0,2.519
0,2.519
0,2.519
0,2.519
0,2.519
0,2.519
0,2.519
0,2.519
0,2.519
0,2.519
0,2.519
0,2.520
0,2.520
0,2.520
0,2.520
0,2.520
0,2.520
0,2.520
0,2.520
0,2.520
0,2.520
0,2.520
0,2.520
0,2.520
0,2.521
0,2.521
0,2.521
0,2.521
0,2.521
0,2.521
0,2.521
0,2.521
0,2.521
0,2.521
0,2.521
0,2.521
0,2.521
0,2.522
0,2.522
0,2.522
0,2.522
0,2.522
0,2.522
0,2.522
0,2.522
0,2.522
0,2.522
0,2.522
0,2.522
0,2.522
0,2.523
0,2.523
0,2.523
0,2.523
0,2.523
0,2.523
0,2.523
0,2.523
0,2.523
0,2.523
0,2.523
0,2.523
0,2.523
0,2.523
0,2.524
0,2.524
0,2.524
0,2.524
0,2.524
0,2.524
0,2.524
0,2.524
0,2.524
0,2.524
0,2.524
0,2.525
0,2.525
0,2.525
0,2.525
0,2.525
0,2.525
0,2.525
0,2.525
0,2.525
0,2.525
0,2.525
0,2.526
0,2.526
0,2.526
0,2.526
0,2.526
0,2.526
0,2.526
0,2.526
0,2.526
0,2.526
0,2.527
0,2.527
0,2.527
0,2.527
0,2.527
0,2.527
0,2.527
0,2.527
0,2.527
0,2.527
0,2.527
0,2.528
0,2.528
0,2.528
0,2.528
0,2.528
0,2.528
0,2.528
0,2.528
0,2.528
0,2.528
0,2.528
0,2.529
0,2.529
0,2.529
0,2.529
0,2.529
0,2.529
0,2.529
0,2.529
0,2.529
0,2.529
0,2.529
0,2.529
0,2.530
0,2.530
0,2.530
0,2.530
0,2.530
0,2.530
0,2.530
0,2.530
0,2.530
0,2.530
0,2.530
0,2.530
0,2.531
0,2.531
0,2.531
0,2.531
0,2.531
0,2.531
0,2.531
0,2.531
0,2.531
0,2.531
0,2.531
0,2.531
0,2.532
0,2.532
0,2.532
0,2.532
0,2.532
0,2.532
0,2.532
0,2.532
0,2.532
0,2.532
0,2.532
0,2.533
0,2.533
0,2.533
0,2.533
0,2.533
0,2.533
0,2.533
0,2.533
0,2.533
0,2.533
0,2.533
0,2.533
0,2.534
0,2.534
0,2.534
0,2.534
0,2.534
0,2.534
0,2.534
0,2.534
0,2.534
0,2.534
0,2.534
0,2.534
0,2.535
0,2.535
0,2.535
0,2.535
0,2.535
0,2.535
0,2.535
0,2.535
0,2.535
0,2.535
0,2.535
0,2.536
0,2.536
0,2.536
0,2.536
0,2.536
0,2.536
0,2.536
0,2.536
0,2.536
0,2.536
0,2.536
0,2.537
0,2.537
0,2.537
0,2.537
0,2.537
0,2.537
0,2.537
0,2.537
0,2.537
0,2.537
0,2.537
0,2.537
0,2.537
0,2.538
0,2.538
0,2.538
0,2.538
0,2.538
0,2.538
0,2.538
0,2.538
0,2.538
0,2.538
0,2.538
0,2.538
0,2.538
0,2.538
0,2.539
0,2.539
0,2.539
0,2.539
0,2.539
0,2.539
0,2.539
0,2.539
0,2.539
0,2.539
0,2.539
0,2.539
0,2.540
0,2.540
0,2.540
0,2.540
0,2.540
0,2.540
0,2.540
0,2.540
0,2.540
0,2.540
0,2.540
0,2.540
0,2.541
0,2.541
0,2.541
0,2.541
0,2.541
0,2.541
0,2.541
0,2.541
0,2.541
0,2.541
0,2.541
0,2.541
0,2.542
0,2.542
0,2.542
0,2.542
0,2.542
0,2.542
0,2.542
0,2.542
0,2.542
0,2.542
0,2.542
0,2.543
0,2.543
0,2.543
0,2.543
0,2.543
0,2.543
0,2.543
0,2.543
0,2.543
0,2.543
0,2.543
0,2.543
0,2.544
0,2.544
0,2.544
0,2.544
0,2.544
0,2.544
0,2.544
0,2.544
0,2.544
0,2.544
0,2.544
0,2.544
0,2.544
0,2.544
0,2.545
0,2.545
0,2.545
0,2.545
0,2.545
0,2.545
0,2.545
0,2.545
0,2.545
0,2.545
0,2.545
0,2.545
0,2.545
0,2.546
0,2.546
0,2.546
0,2.546
0,2.546
0,2.546
0,2.546
0,2.546
0,2.546
0,2.546
0,2.546
0,2.546
0,2.546
0,2.547
0,2.547
0,2.547
0,2.547
0,2.547
0,2.547
0,2.547
0,2.547
0,2.547
0,2.547
0,2.547
0,2.547
0,2.547
0,2.547
0,2.548
0,2.548
0,2.548
0,2.548
0,2.548
0,2.548
0,2.548
0,2.548
0,2.548
0,2.548
0,2.548
0,2.549
0,2.549
0,2.549
0,2.549
0,2.549
0,2.549
0,2.549
0,2.549
0,2.549
0,2.549
0,2.549
0,2.550
0,2.550
0,2.550
0,2.550
0,2.550
0,2.550
0,2.550
0,2.550
0,2.550
0,2.550
0,2.550
0,2.551
0,2.551
0,2.551
0,2.551
0,2.551
0,2.551
0,2.551
0,2.551
0,2.551
0,2.551
0,2.551
0,2.552
0,2.552
0,2.552
0,2.552
0,2.552
0,2.552
0,2.552
0,2.552
0,2.552
0,2.552
0,2.552
0,2.553
0,2.553
0,2.553
0,2.553
0,2.553
0,2.553
0,2.553
0,2.553
0,2.553
0,2.553
0,2.553
0,2.553
0,2.553
0,2.554
0,2.554
0,2.554
0,2.554
0,2.554
0,2.554
0,2.554
0,2.554
0,2.554
0,2.554
0,2.554
0,2.554
0,2.554
0,2.554
0,2.555
0,2.555
0,2.555
0,2.555
0,2.555
0,2.555
0,2.555
0,2.555
0,2.555
0,2.555
0,2.555
0,2.555
0,2.555
0,2.556
0,2.556
0,2.556
0,2.556
0,2.556
0,2.556
0,2.556
0,2.556
0,2.556
0,2.556
0,2.556
0,2.556
0,2.556
0,2.557
0,2.557
0,2.557
0,2.557
0,2.557
0,2.557
0,2.557
0,2.557
0,2.557
0,2.557
0,2.557
0,2.557
0,2.558
0,2.558
0,2.558
0,2.558
0,2.558
0,2.558
0,2.558
0,2.558
0,2.558
0,2.558
0,2.558
0,2.558
0,2.559
0,2.559
0,2.559
0,2.559
0,2.559
0,2.559
0,2.559
0,2.559
0,2.559
0,2.559
0,2.560
0,2.560
0,2.560
0,2.560
0,2.560
0,2.560
0,2.560
0,2.560
0,2.560
0,2.560
0,2.561
0,2.561
0,2.561
0,2.561
0,2.561
0,2.561
0,2.561
0,2.561
0,2.561
0,2.561
0,2.561
0,2.562
0,2.562
0,2.562
0,2.562
0,2.562
0,2.562
0,2.562
0,2.562
0,2.562
0,2.562
0,2.562
0,2.562
0,2.563
0,2.563
0,2.563
0,2.563
0,2.563
0,2.563
0,2.563
0,2.563
0,2.563
0,2.563
0,2.563
0,2.563
0,2.563
0,2.563
0,2.564
0,2.564
0,2.564
0,2.564
0,2.564
0,2.564
0,2.564
0,2.564
0,2.564
0,2.564
0,2.564
0,2.564
0,2.564
0,2.564
0,2.564
0,2.564
0,2.565
0,2.565
0,2.565
0,2.565
0,2.565
0,2.565
0,2.565
0,2.565
0,2.565
0,2.565
0,2.565
0,2.565
0,2.565
0,2.566
0,2.566
0,2.566
0,2.566
0,2.566
0,2.566
0,2.566
0,2.566
0,2.566
0,2.566
0,2.566
0,2.567
0,2.567
0,2.567
0,2.567
0,2.567
0,2.567
0,2.567
0,2.567
0,2.567
0,2.567
0,2.567
0,2.567
0,2.567
0,2.568
0,2.568
0,2.568
0,2.568
0,2.568
0,2.568
0,2.568
0,2.568
0,2.568
0,2.568
0,2.569
0,2.569
0,2.569
0,2.569
0,2.569
0,2.569
0,2.569
0,2.569
0,2.569
0,2.569
0,2.570
0,2.570
0,2.570
0,2.570
0,2.570
0,2.570
0,2.570
0,2.570
0,2.570
0,2.570
0,2.570
0,2.571
0,2.571
0,2.571
0,2.571
0,2.571
0,2.571
0,2.571
0,2.571
0,2.571
0,2.571
0,2.571
0,2.571
0,2.572
0,2.572
0,2.572
0,2.572
0,2.572
0,2.572
0,2.572
0,2.572
0,2.572
0,2.572
0,2.572
0,2.572
0,2.572
0,2.573
0,2.573
0,2.573
0,2.573
0,2.573
0,2.573
0,2.573
0,2.573
0,2.573
0,2.573
0,2.573
0,2.573
0,2.574
0,2.574
0,2.574
0,2.574
0,2.574
0,2.574
0,2.574
0,2.574
0,2.574
0,2.574
0,2.574
0,2.574
0,2.574
0,2.574
0,2.575
0,2.575
0,2.575
0,2.575
0,2.575
0,2.575
0,2.575
0,2.575
0,2.575
0,2.575
0,2.575
0,2.575
0,2.576
0,2.576
0,2.576
0,2.576
0,2.576
0,2.576
0,2.576
0,2.576
0,2.576
0,2.576
0,2.576
0,2.577
0,2.577
0,2.577
0,2.577
0,2.577
0,2.577
0,2.577
0,2.577
0,2.577
0,2.577
0,2.577
0,2.578
0,2.578
0,2.578
0,2.578
0,2.578
0,2.578
0,2.578
0,2.578
0,2.578
0,2.578
0,2.578
0,2.579
0,2.579
0,2.579
0,2.579
0,2.579
0,2.579
0,2.579
0,2.579
0,2.579
0,2.579
0,2.579
0,2.579
0,2.580
0,2.580
0,2.580
0,2.580
0,2.580
0,2.580
0,2.580
0,2.580
0,2.580
0,2.580
0,2.580
0,2.580
0,2.580
0,2.581
0,2.581
0,2.581
0,2.581
0,2.581
0,2.581
0,2.581
0,2.581
0,2.581
0,2.581
0,2.581
0,2.581
0,2.581
0,2.582
0,2.582
0,2.582
0,2.582
0,2.582
0,2.582
0,2.582
0,2.582
0,2.582
0,2.582
0,2.582
0,2.582
0,2.582
0,2.583
0,2.583
0,2.583
0,2.583
0,2.583
0,2.583
0,2.583
0,2.583
0,2.583
0,2.583
0,2.583
0,2.583
0,2.583
0,2.584
0,2.584
0,2.584
0,2.584
0,2.584
0,2.584
0,2.584
0,2.584
0,2.584
0,2.584
0,2.584
0,2.584
0,2.584
0,2.584
0,2.584
0,2.585
0,2.585
0,2.585
0,2.585
0,2.585
0,2.585
0,2.585
0,2.585
0,2.585
0,2.585
0,2.585
0,2.585
0,2.586
0,2.586
0,2.586
0,2.586
0,2.586
0,2.586
0,2.586
0,2.586
0,2.586
0,2.586
0,2.586
0,2.586
0,2.587
0,2.587
0,2.587
0,2.587
0,2.587
0,2.587
0,2.587
0,2.587
0,2.587
0,2.587
0,2.587
0,2.587
0,2.587
0,2.588
0,2.588
0,2.588
0,2.588
0,2.588
0,2.588
0,2.588
0,2.588
0,2.588
0,2.588
0,2.588
0,2.588
0,2.588
0,2.589
0,2.589
0,2.589
0,2.589
0,2.589
0,2.589
0,2.589
0,2.589
0,2.589
0,2.589
0,2.589
0,2.589
0,2.590
0,2.590
0,2.590
0,2.590
0,2.590
0,2.590
0,2.590
0,2.590
0,2.590
0,2.590
0,2.590
0,2.590
0,2.590
0,2.591
0,2.591
0,2.591
0,2.591
0,2.591
0,2.591
0,2.591
0,2.591
0,2.591
0,2.591
0,2.591
0,2.591
0,2.592
0,2.592
0,2.592
0,2.592
0,2.592
0,2.592
0,2.592
0,2.592
0,2.592
0,2.592
0,2.592
0,2.593
0,2.593
0,2.593
0,2.593
0,2.593
0,2.593
0,2.593
0,2.593
0,2.593
0,2.593
0,2.593
0,2.593
0,2.594
0,2.594
0,2.594
0,2.594
0,2.594
0,2.594
0,2.594
0,2.594
0,2.594
0,2.594
0,2.594
0,2.594
0,2.595
0,2.595
0,2.595
0,2.595
0,2.595
0,2.595
0,2.595
0,2.595
0,2.595
0,2.595
0,2.595
0,2.595
0,2.595
0,2.596
0,2.596
0,2.596
0,2.596
0,2.596
0,2.596
0,2.596
0,2.596
0,2.596
0,2.596
0,2.596
0,2.596
0,2.596
0,2.597
0,2.597
0,2.597
0,2.597
0,2.597
0,2.597
0,2.597
0,2.597
0,2.597
0,2.597
0,2.597
0,2.597
0,2.597
0,2.597
0,2.598
0,2.598
0,2.598
0,2.598
0,2.598
0,2.598
0,2.598
0,2.598
0,2.598
0,2.598
0,2.598
0,2.598
0,2.598
0,2.599
0,2.599
0,2.599
0,2.599
0,2.599
0,2.599
0,2.599
0,2.599
0,2.599
0,2.599
0,2.599
0,2.600
0,2.600
0,2.600
0,2.600
0,2.600
0,2.600
0,2.600
0,2.600
0,2.600
0,2.600
0,2.601
0,2.601
0,2.601
0,2.601
0,2.601
0,2.601
0,2.601
0,2.601
0,2.601
0,2.601
0,2.602
0,2.602
0,2.602
0,2.602
0,2.602
0,2.602
0,2.602
0,2.602
0,2.602
0,2.602
0,2.602
0,2.603
0,2.603
0,2.603
0,2.603
0,2.603
0,2.603
0,2.603
0,2.603
0,2.603
0,2.603
0,2.604
0,2.604
0,2.604
0,2.604
0,2.604
0,2.604
0,2.604
0,2.604
0,2.604
0,2.604
0,2.604
0,2.604
0,2.604
0,2.605
0,2.605
0,2.605
0,2.605
0,2.605
0,2.605
0,2.605
0,2.605
0,2.605
0,2.605
0,2.605
0,2.605
0,2.605
0,2.605
0,2.605
0,2.606
0,2.606
0,2.606
0,2.606
0,2.606
0,2.606
0,2.606
0,2.606
0,2.606
0,2.606
0,2.606
0,2.606
0,2.606
0,2.607
0,2.607
0,2.607
0,2.607
0,2.607
0,2.607
0,2.607
0,2.607
0,2.607
0,2.607
0,2.607
0,2.607
0,2.607
0,2.608
0,2.608
0,2.608
0,2.608
0,2.608
0,2.608
0,2.608
0,2.608
0,2.608
0,2.608
0,2.608
0,2.608
0,2.609
0,2.609
0,2.609
0,2.609
0,2.609
0,2.609
0,2.609
0,2.609
0,2.609
0,2.609
0,2.609
0,2.610
0,2.610
0,2.610
0,2.610
0,2.610
0,2.610
0,2.610
0,2.610
0,2.610
0,2.611
0,2.611
0,2.611
0,2.611
0,2.611
0,2.611
0,2.611
0,2.611
0,2.611
0,2.611
0,2.612
0,2.612
0,2.612
0,2.612
0,2.612
0,2.612
0,2.612
0,2.612
0,2.612
0,2.612
0,2.612
0,2.613
0,2.613
0,2.613
0,2.613
0,2.613
0,2.613
0,2.613
0,2.613
0,2.613
0,2.613
0,2.613
0,2.613
0,2.614
0,2.614
0,2.614
0,2.614
0,2.614
0,2.614
0,2.614
0,2.614
0,2.614
0,2.614
0,2.614
0,2.614
0,2.614
0,2.614
0,2.615
0,2.615
0,2.615
0,2.615
0,2.615
0,2.615
0,2.615
0,2.615
0,2.615
0,2.615
0,2.615
0,2.615
0,2.615
0,2.615
